timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,RSI,SMA,EMA,Real Lower Band,Real Middle Band,Real Upper Band
2016-02-11,93.7900,94.7200,92.5937,93.7000,88.2995,50074700,0.0000,1.0000,38.8579,103.6798,95.6131,91.9688,96.3975,100.8262
2016-02-10,95.9200,96.3500,94.1000,94.2700,88.8367,42343600,0.0000,1.0000,39.9185,104.1718,95.9320,92.3136,96.5820,100.8504
2016-02-09,94.2900,95.9400,93.9300,94.9900,89.5151,44331200,0.0000,1.0000,41.2387,104.6426,96.2090,92.4952,96.8665,101.2378
2016-02-08,93.1300,95.7000,93.0400,95.0100,89.5340,54021400,0.0000,1.0000,41.2739,105.1034,96.4122,92.7039,97.0435,101.3831
2016-02-05,96.5200,96.9200,93.6900,94.0200,88.6011,46418100,0.0000,1.0000,38.8752,105.5808,96.6458,92.9020,97.1410,101.3800
2016-02-04,95.8600,97.3237,95.1900,96.6000,91.0324,46471700,0.5200,1.0000,43.1392,106.0554,97.0835,93.2554,97.2625,101.2696
2016-02-03,95.0000,96.8486,94.0800,96.3500,90.3067,45964300,0.0000,1.0000,42.5724,106.5094,97.1641,93.2055,97.4675,101.7295
2016-02-02,95.4200,96.0400,94.2800,94.4800,88.5540,37357200,0.0000,1.0000,38.3009,106.9580,97.2998,92.9889,97.7855,102.5821
2016-02-01,96.4700,96.7100,95.4000,96.4300,90.3817,40943500,0.0000,1.0000,41.2735,107.4142,97.7697,92.7537,98.3290,103.9043
2016-01-29,94.7808,97.3400,94.3500,97.3400,91.2346,64416500,0.0000,1.0000,42.7100,107.7594,97.9930,92.5102,98.7705,105.0308
2016-01-28,93.7900,94.5200,92.3900,94.0900,88.1885,55678800,0.0000,1.0000,35.2349,108.0961,98.1018,92.0304,99.2695,106.5086
2016-01-27,96.0400,96.6290,93.3400,93.4200,87.5605,133369700,0.0000,1.0000,33.5758,108.4611,98.7705,92.0754,100.0020,107.9286
2016-01-26,99.9300,100.8800,98.0700,99.9900,93.7184,75077000,0.0000,1.0000,43.7902,108.9071,99.6622,92.8191,100.6720,108.5249
2016-01-25,101.5200,101.5300,99.2100,99.4400,93.2029,51794500,0.0000,1.0000,42.4288,109.2295,99.6076,92.6031,101.0740,109.5449
2016-01-22,98.6251,101.4600,98.3700,101.4200,95.0587,65800500,0.0000,1.0000,46.1668,109.5761,99.6355,92.4915,101.5325,110.5735
2016-01-21,97.0600,97.8838,94.9400,96.3000,90.2599,52161500,0.0000,1.0000,31.7231,109.9591,99.3381,92.4479,101.8230,111.1981
2016-01-20,95.1000,98.1900,93.4200,96.7900,90.7191,72334400,0.0000,1.0000,32.4980,110.4543,99.8444,93.0664,102.3745,111.6826
2016-01-19,98.4100,98.6500,95.5000,96.6600,90.5973,53087700,0.0000,1.0000,32.0894,110.9369,100.3535,93.7689,102.8365,111.9041
2016-01-15,96.2000,97.7100,95.3600,97.1300,91.0378,79833900,0.0000,1.0000,32.7551,111.4437,100.9691,94.4735,103.4525,112.4315
2016-01-14,97.9600,100.4800,95.7400,99.5200,93.2779,63170100,0.0000,1.0000,36.3121,111.9525,101.6089,95.0498,104.1630,113.2762
2016-01-13,100.3200,101.1893,97.3000,97.3900,91.2815,62439600,0.0000,1.0000,30.0234,112.3857,101.9571,95.4626,104.7115,113.9604
2016-01-12,100.5500,100.6900,98.8397,99.9600,93.6903,49154200,0.0000,1.0000,33.7581,112.8279,102.7183,96.2674,105.4660,114.6646
2016-01-11,98.9700,99.0600,97.3400,98.5300,92.3500,49739400,0.0000,1.0000,29.2083,113.2393,103.1780,96.7087,106.1270,115.5453
2016-01-08,98.5500,99.1100,96.7600,96.9600,90.8785,70798000,0.0000,1.0000,23.8781,113.6541,103.9527,97.3022,107.0090,116.7158
2016-01-07,98.6800,100.1300,96.4300,96.4500,90.4005,81094400,0.0000,1.0000,22.1091,114.0059,105.1181,98.7022,107.9420,117.1818
2016-01-06,100.5600,102.3700,99.8700,100.7000,94.3839,68457400,0.0000,1.0000,26.9567,114.3825,106.5628,100.3485,109.0310,117.7135
2016-01-05,105.7500,105.8500,102.4100,102.7100,96.2678,55791000,0.0000,1.0000,29.8289,114.7501,107.5399,101.2196,109.9100,118.6004
2016-01-04,102.6100,105.3680,102.0000,105.3500,98.7422,67649400,0.0000,1.0000,34.2840,115.0059,108.3449,101.8307,110.7260,119.6213
2015-12-31,107.0100,107.0300,104.8200,105.2600,98.6579,40912300,0.0000,1.0000,33.9718,115.1741,108.8441,102.4790,111.2185,119.9580
2015-12-30,108.5800,108.7000,107.1800,107.3200,100.5887,25213800,0.0000,1.0000,37.7870,115.3443,109.4414,103.2145,111.7695,120.3245
2015-12-29,106.9600,109.4300,106.8600,108.7400,101.9196,30931200,0.0000,1.0000,40.7136,115.4325,109.7950,103.6432,112.2705,120.8978
2015-12-28,107.5900,107.6934,106.1810,106.8200,100.1200,26704200,0.0000,1.0000,34.3274,115.4785,109.9708,103.9001,112.7485,121.5969
2015-12-24,109.0000,109.0000,107.9500,108.0300,101.2541,13570400,0.0000,1.0000,36.6369,115.5793,110.4960,104.6273,113.2980,121.9687
2015-12-23,107.2700,108.8500,107.1974,108.6100,101.7978,32657400,0.0000,1.0000,37.7678,115.6229,110.9070,105.2476,113.7980,122.3484
2015-12-22,107.4000,107.7200,106.4510,107.2300,100.5043,32789400,0.0000,1.0000,33.2128,115.6865,111.2898,105.8359,114.3115,122.7871
2015-12-21,107.2800,107.3700,105.5700,107.3300,100.5980,47590600,0.0000,1.0000,33.3772,115.7739,111.9665,106.8962,114.8375,122.7788
2015-12-18,108.9100,109.5200,105.8100,106.0300,99.3796,96453300,0.0000,1.0000,29.1438,115.8697,112.7392,108.0643,115.4360,122.8077
2015-12-17,112.0222,112.2500,108.9800,108.9800,102.1446,44772800,0.0000,1.0000,33.6492,115.9391,113.8574,109.9695,116.0735,122.1775
2015-12-16,111.0700,111.9900,108.8000,111.3400,104.3565,56238500,0.0000,1.0000,38.0149,115.9751,114.6703,111.3121,116.4890,121.6659
2015-12-15,111.9400,112.8000,110.3500,110.4900,103.5598,53323100,0.0000,1.0000,35.2033,115.9745,115.2253,111.8097,116.6065,121.4033
2015-12-14,112.1800,112.6800,109.7900,112.4800,105.4250,64318700,0.0000,1.0000,39.0543,115.9803,116.0146,112.7196,116.7907,120.8619
2015-12-11,115.1900,115.3900,112.8510,113.1800,106.0811,46886200,0.0000,1.0000,40.5015,115.9383,116.6037,112.6826,116.7837,120.8849
2015-12-10,116.0400,116.9400,115.5100,116.1700,108.8836,29212700,0.0000,1.0000,47.4799,115.8663,117.1743,113.1182,116.9107,120.7033
2015-12-09,117.6400,117.6900,115.0800,115.6200,108.3681,46361400,0.0000,1.0000,45.8874,115.7489,117.3416,113.1128,116.9077,120.7027
2015-12-08,117.5200,118.6000,116.8600,118.2300,110.8144,34309500,0.0000,1.0000,52.9642,115.6177,117.6286,113.2155,116.9652,120.7150
2015-12-07,118.9800,119.8600,117.8100,118.2800,110.8612,32084200,0.0000,1.0000,53.1099,115.5019,117.5284,113.0468,117.0822,121.1177
2015-12-04,115.2900,119.2500,115.1100,119.0300,111.5642,57777000,0.0000,1.0000,55.2260,115.4305,117.4031,112.8526,117.2212,121.5899
2015-12-03,116.5500,116.7900,114.2200,115.2000,107.9744,41569500,0.0000,1.0000,44.7961,115.3499,117.1319,112.7189,117.3157,121.9126
2015-12-02,117.0500,118.1100,116.0800,116.2800,108.9867,33386600,0.0000,1.0000,47.7059,115.3323,117.4539,112.7402,117.6557,122.5713
2015-12-01,118.7500,118.8100,116.8600,117.3400,109.9802,34852400,0.0000,1.0000,50.7078,115.2747,117.6496,112.6582,117.9702,123.2823
2015-11-30,117.9900,119.4100,117.7500,118.3000,110.8800,39180300,0.0000,1.0000,53.5412,115.2321,117.7012,112.6803,118.1622,123.6442
2015-11-27,118.2900,118.4103,117.6000,117.8100,110.4207,13046400,0.0000,1.0000,52.2773,115.1351,117.6013,112.7094,118.2222,123.7351
2015-11-25,119.2100,119.2300,117.9228,118.0300,110.6269,21388300,0.0000,1.0000,52.8770,115.0573,117.5666,112.7593,118.3582,123.9572
2015-11-24,117.3300,119.3500,117.1200,118.8800,111.4236,42803200,0.0000,1.0000,55.1466,115.0249,117.4893,112.8097,118.4202,124.0308
2015-11-23,119.2700,119.7300,117.3400,117.7500,110.3645,32482500,0.0000,1.0000,52.6371,114.9729,117.2576,112.3519,118.2037,124.0556
2015-11-20,119.2000,119.9200,118.8500,119.3000,111.8173,34287100,0.0000,1.0000,56.6760,114.9241,117.1755,112.0927,118.0802,124.0678
2015-11-19,117.6400,119.7500,116.7600,118.7800,111.3299,43295800,0.0000,1.0000,55.6150,114.8223,116.8214,112.0899,118.0692,124.0486
2015-11-18,115.7600,117.4900,115.5000,117.2900,109.9333,46674700,0.0000,1.0000,52.5214,114.6981,116.4950,111.8336,117.9052,123.9769
2015-11-17,114.9200,115.0500,113.3200,113.6900,106.5591,27616900,0.0000,1.0000,43.7211,114.5553,116.3625,111.3962,117.7287,124.0613
2015-11-16,111.3800,114.2400,111.0000,114.1750,107.0184,38106700,0.0000,1.0000,44.7589,114.5277,116.8079,111.4103,117.7327,124.0552
2015-11-13,115.1987,115.5700,112.2700,112.3400,105.2938,45812400,0.0000,1.0000,39.7328,114.4296,117.2467,110.9331,117.6105,124.2879
2015-11-12,116.2600,116.8200,115.6500,115.7200,108.4618,32525600,0.0000,1.0000,47.0557,114.3902,118.0644,110.6426,117.5455,124.4484
2015-11-11,116.3700,117.4200,115.2100,116.1100,108.8273,45218000,0.0000,1.0000,48.0036,114.3226,118.4552,110.0518,117.3525,124.6532
2015-11-10,116.9000,118.0700,116.0610,116.7700,109.4460,59127900,0.0000,1.0000,49.5729,114.1548,118.8461,109.1300,117.0575,124.9850
2015-11-09,120.9600,121.8100,120.0500,120.5700,113.0076,33871400,0.0000,1.0000,60.0719,114.0746,119.1921,108.5544,116.8085,125.0626
2015-11-06,121.1100,121.8100,120.6200,121.0600,113.4669,33042300,0.0000,1.0000,61.6349,113.9290,118.9624,107.9981,116.3600,124.7219
2015-11-05,121.8500,122.6900,120.1800,120.9200,113.3357,39552700,0.5200,1.0000,61.3683,113.7662,118.6128,107.6486,115.9130,124.1774
2015-11-04,123.1257,123.8200,121.6200,122.0000,113.8605,44886100,0.0000,1.0000,64.5840,113.5416,118.2283,106.9630,115.3420,123.7210
2015-11-03,120.7900,123.4900,120.7000,122.5700,114.3925,45519000,0.0000,1.0000,66.2863,113.1764,117.5997,106.7657,114.7810,122.7963
2015-11-02,119.8700,121.3600,119.6100,121.1800,113.0952,32203300,0.0000,1.0000,64.1464,112.7874,116.7713,106.9205,114.2180,121.5155
2015-10-30,120.9900,121.2200,119.4491,119.5000,111.5273,49365300,0.0000,1.0000,61.3965,112.4790,116.0365,107.0016,113.6980,120.3944
2015-10-29,118.7000,120.6900,118.2700,120.5300,112.4886,51227300,0.0000,1.0000,64.1997,112.3420,115.4592,106.9588,113.2420,119.5252
2015-10-28,116.9300,119.3000,116.0600,119.2700,111.3127,85551400,0.0000,1.0000,62.2414,112.2316,114.6141,107.1864,112.6945,118.2026
2015-10-27,115.4000,116.5400,113.9900,114.5500,106.9076,69884400,0.0000,1.0000,53.3685,112.1762,113.8381,107.5520,112.2460,116.9400
2015-10-26,118.0760,118.1300,114.9200,115.2800,107.5889,66333800,0.0000,1.0000,55.2325,112.2284,113.7195,107.2070,111.9715,116.7360
2015-10-23,116.7000,119.2280,116.3300,119.0800,111.1354,59366900,0.0000,1.0000,66.4509,112.2420,113.4594,107.3046,111.8295,116.3544
2015-10-22,114.3300,115.5000,114.1000,115.5000,107.7942,41654100,0.0000,1.0000,59.2016,112.1634,112.5226,108.2303,111.6110,114.9917
2015-10-21,114.0000,115.5800,113.7000,113.7600,106.1703,41795200,0.0000,1.0000,54.7930,112.1582,112.0264,108.3151,111.5860,114.8569
2015-10-20,111.3400,114.1700,110.8200,113.7700,106.1796,48967800,0.0000,1.0000,54.8246,112.1528,111.7374,108.2606,111.6140,114.9674
2015-10-19,110.8047,111.7500,110.1100,111.7300,104.2757,29759200,0.0000,1.0000,49.2810,112.2718,111.3986,108.2861,111.5955,114.9049
2015-10-16,111.7800,112.0000,110.5300,111.0400,103.6318,39232600,0.0000,1.0000,47.2479,112.3476,111.3434,108.1034,111.7695,115.4356
2015-10-15,110.9300,112.1000,110.4900,111.8600,104.3970,37673500,0.0000,1.0000,49.4347,112.4294,111.3940,108.1697,111.8900,115.6103
2015-10-14,111.2900,111.5200,109.5600,110.2100,102.8571,44462400,0.0000,1.0000,44.6479,112.5002,111.3163,108.1691,111.9930,115.8169
2015-10-13,110.8200,112.4500,110.6800,111.7900,104.3317,33049300,0.0000,1.0000,48.7515,112.5888,111.5007,108.1192,112.3030,116.4868
2015-10-12,112.7300,112.7500,111.4400,111.6000,104.1544,30467200,0.0000,1.0000,48.2201,112.7218,111.4525,108.0094,112.5275,117.0456
2015-10-09,110.0000,112.2726,109.4900,112.1200,104.6397,52766100,0.0000,1.0000,49.5252,112.9158,111.4279,108.0598,112.7130,117.3662
2015-10-08,110.1900,110.1900,108.2100,109.5000,102.1945,61979600,0.0000,1.0000,42.2070,113.1208,111.3126,108.1286,112.8175,117.5064
2015-10-07,111.7400,111.7700,109.4100,110.7800,103.3891,46765600,0.0000,1.0000,45.1786,113.3906,111.6147,108.5322,112.9710,117.4098
2015-10-06,110.6300,111.7400,109.7650,111.3100,103.8837,48196800,0.0000,1.0000,46.4356,113.6426,111.7538,108.4306,112.9395,117.4484
2015-10-05,109.8800,111.3700,109.0700,110.7800,103.3891,52064700,0.0000,1.0000,45.0150,113.8718,111.8277,108.5321,112.9895,117.4469
2015-10-02,108.0100,111.0140,107.5500,110.3800,103.0158,58019800,0.0000,1.0000,43.9737,114.1462,112.0024,108.2625,112.9140,117.5655
2015-10-01,109.0700,109.6256,107.3100,109.5800,102.2692,63929100,0.0000,1.0000,41.9313,114.4418,112.2727,108.2609,112.9135,117.5661
2015-09-30,110.1700,111.5400,108.7300,110.3000,102.9411,66473000,0.0000,1.0000,43.2489,114.7546,112.7215,108.6454,113.0515,117.4576
2015-09-29,112.8300,113.5100,107.8600,109.0600,101.7838,73365400,0.0000,1.0000,40.2463,115.1636,113.1251,108.0730,112.9225,117.7720
2015-09-28,113.8500,114.5700,112.4400,112.4400,104.9383,52109000,0.0000,1.0000,46.4693,115.6238,113.8027,108.5906,113.1075,117.6244
2015-09-25,116.4400,116.6900,114.0200,114.7100,107.0569,56151900,0.0000,1.0000,51.4283,115.9674,114.0298,108.6430,113.1500,117.6570
2015-09-24,113.2500,115.5000,112.3700,115.0000,107.3276,50219500,0.0000,1.0000,52.0877,116.2434,113.9164,108.6102,113.0605,117.5108
2015-09-23,113.6301,114.7200,113.3000,114.3200,106.6929,35756700,0.0000,1.0000,50.7117,116.4798,113.7358,108.2078,112.7950,117.3822
2015-09-22,113.3800,114.1800,112.5200,113.4000,105.8343,50346200,0.0000,1.0000,48.8668,116.7056,113.6384,106.2780,112.2660,118.2540
2015-09-21,113.6700,115.3700,113.6600,115.2100,107.5235,50222000,0.0000,1.0000,52.4536,116.9508,113.6782,104.5915,111.7520,118.9125
2015-09-18,112.2100,114.3000,111.8700,113.4500,105.8810,74285300,0.0000,1.0000,49.0789,117.1122,113.4228,103.8519,111.2795,118.7071
2015-09-17,115.6600,116.4900,113.7150,113.9200,106.3196,64112600,0.0000,1.0000,49.9581,117.2446,113.4183,103.8506,111.2395,118.6284
2015-09-16,116.2500,116.5400,115.4400,116.4100,108.6435,37173500,0.0000,1.0000,54.7869,117.4176,113.3347,103.8113,111.2940,118.7767
2015-09-15,115.9300,116.5300,114.4217,116.2800,108.5221,43341200,0.0000,1.0000,54.5740,117.6032,112.8222,103.8034,111.2985,118.7936
2015-09-14,116.5800,116.8900,114.8600,115.3100,107.6169,58363400,0.0000,1.0000,53.0423,117.7976,112.2459,103.7217,111.3425,118.9633
2015-09-11,111.7900,114.2100,111.7600,114.2100,106.5903,49915500,0.0000,1.0000,51.3136,118.0202,111.7352,103.6816,111.3750,119.0684
2015-09-10,110.2700,113.2825,109.9000,112.5700,105.0597,62892800,0.0000,1.0000,48.6991,118.2680,111.3227,103.6488,111.4220,119.1952
2015-09-09,113.7600,114.0200,109.7700,110.1500,102.8011,85010800,0.0000,1.0000,44.6243,118.5251,111.1148,103.6181,111.5555,119.4929
2015-09-08,111.6500,112.5600,110.3200,112.3100,104.8170,54843600,0.0000,1.0000,47.7690,118.8127,111.2756,103.7698,111.7225,119.6752
2015-09-04,108.9700,110.4500,108.5100,109.2700,101.9798,49996300,0.0000,1.0000,42.4708,119.1015,111.1032,103.4086,112.0930,120.7774
2015-09-03,112.4900,112.7800,110.0400,110.3700,103.0064,53233900,0.0000,1.0000,43.9694,119.4661,111.4087,103.7002,112.4055,121.1108
2015-09-02,110.2300,112.3400,109.1310,112.3400,104.8450,61888800,0.0000,1.0000,46.7103,119.8209,111.5819,103.9135,112.6435,121.3735
2015-09-01,110.1500,111.8860,107.3600,107.7200,100.5332,76845900,0.0000,1.0000,38.3402,120.1147,111.4555,103.9863,112.7965,121.6067
2015-08-31,112.0300,114.5300,112.0000,112.7600,105.2370,56229300,0.0000,1.0000,45.5947,120.5125,112.0781,104.6180,113.1425,121.6670
2015-08-28,112.1700,113.3130,111.5400,113.2900,105.7316,53164400,0.0000,1.0000,46.4529,120.7893,111.9644,104.5988,113.4265,122.2542
2015-08-27,112.2300,113.2400,110.0200,112.9200,105.3863,84616100,0.0000,1.0000,45.7915,121.0811,111.7435,104.3570,113.8270,123.2970
2015-08-26,107.0850,109.8900,105.0500,109.6900,102.3718,96774600,0.0000,1.0000,39.7590,121.3687,111.5474,104.1398,114.2995,124.4592
2015-08-25,111.1100,111.1100,103.5000,103.7400,96.8188,103601600,0.0000,1.0000,25.5960,121.7269,111.8570,104.3670,114.9645,125.5620
2015-08-24,94.8700,108.8000,92.0000,103.1200,96.2402,162206300,0.0000,1.0000,23.8640,122.1905,113.2098,106.0766,115.9465,125.8164
2015-08-21,110.4300,111.9000,105.6450,105.7600,98.7040,128275500,0.0000,1.0000,26.2831,122.6715,114.8915,108.5647,116.9290,125.2933
2015-08-20,114.0800,114.3478,111.6300,112.6500,105.1343,68501600,0.0000,1.0000,34.8426,123.1281,116.4134,110.5883,117.8660,125.1437
2015-08-19,116.1000,116.5200,114.6800,115.0100,107.3369,48286500,0.0000,1.0000,38.8686,123.4527,117.0406,110.9683,118.4915,126.0147
2015-08-18,116.4300,117.4507,116.0100,116.5000,108.7275,34560700,0.0000,1.0000,41.6930,123.7009,117.3790,111.1161,119.0020,126.8879
2015-08-17,116.0400,117.6500,115.5000,117.1600,109.3434,40884700,0.0000,1.0000,42.9775,123.9269,117.5255,110.4136,119.7145,129.0154
2015-08-14,114.3200,116.3100,114.0100,115.9600,108.2235,42929500,0.0000,1.0000,39.8487,124.1567,117.5865,109.8059,120.4600,131.1141
2015-08-13,116.0400,116.4000,114.5400,115.1500,107.4676,48535800,0.0000,1.0000,37.7064,124.4247,117.8575,109.9906,121.1430,132.2954
2015-08-12,112.5300,115.4200,109.6334,115.2400,107.5516,101217500,0.0000,1.0000,37.8455,124.7241,118.3088,110.5743,121.8110,133.0477
2015-08-11,117.8100,118.1800,113.3300,113.4900,105.9183,97082800,0.0000,1.0000,33.4112,125.0185,118.8202,111.3762,122.3900,133.4038
2015-08-10,116.5300,119.9900,116.5303,119.7200,111.7327,54951600,0.0000,1.0000,43.7227,125.3594,119.7086,112.6971,122.9960,133.2949
2015-08-07,114.5800,116.2500,114.5000,115.5200,107.8129,38670400,0.0000,1.0000,30.2462,125.5706,119.7067,113.0467,123.2930,133.5393
2015-08-06,115.9700,116.5000,114.1150,115.1300,107.4489,52903000,0.5200,1.0000,28.7756,125.8958,120.4045,114.0737,123.6810,133.2883
2015-08-05,112.9500,117.4400,112.0996,115.4000,107.2156,99312600,0.0000,1.0000,29.1710,126.2341,121.2836,114.9815,123.9280,132.8745
2015-08-04,117.4200,117.7000,113.2510,114.6400,106.5095,124138600,0.0000,1.0000,26.5326,126.5185,122.2642,116.2026,124.2865,132.3704
2015-08-03,121.5000,122.5700,117.5200,118.4400,110.0400,69976000,0.0000,1.0000,32.0809,126.8765,123.5349,118.0632,124.8390,131.6148
2015-07-31,122.6000,122.6381,120.9100,121.3000,112.6971,42885000,0.0000,1.0000,37.5716,127.1355,124.3840,119.0998,125.2170,131.3342
2015-07-30,122.3200,122.5700,121.7100,122.3700,113.6912,33628300,0.0000,1.0000,39.9469,127.3107,124.8980,119.6100,125.4740,131.3380
2015-07-29,123.1500,123.5000,122.2700,122.9900,114.2673,37011700,0.0000,1.0000,41.3535,127.4647,125.3194,119.9816,125.6855,131.3894
2015-07-28,123.3800,123.9100,122.5500,123.3800,114.6296,33618100,0.0000,1.0000,42.2219,127.6087,125.7076,120.2363,125.8072,131.3782
2015-07-27,123.0900,123.6100,122.1200,122.7700,114.0629,44455500,0.0000,1.0000,40.4043,127.7165,126.0956,120.3720,125.8647,131.3575
2015-07-24,125.3200,125.7400,123.9000,124.5000,115.6702,42162300,0.0000,1.0000,44.0540,127.8401,126.6498,120.7484,126.0637,131.3791
2015-07-23,126.2000,127.0900,125.0600,125.1600,116.2834,50999500,0.0000,1.0000,45.5103,127.8703,127.0081,120.9140,126.2137,131.5135
2015-07-22,121.9900,125.5000,121.9930,125.2200,116.3391,115450600,0.0000,1.0000,45.6377,127.8844,127.3161,121.0230,126.3612,131.6995
2015-07-21,132.8500,132.9200,130.3200,130.7500,121.4769,76756400,0.0000,1.0000,60.0097,127.9064,127.6655,121.1326,126.4517,131.7709
2015-07-20,130.9700,132.9700,130.7000,132.0700,122.7033,58900200,0.0000,1.0000,64.5128,127.8438,127.1514,121.3180,126.2947,131.2715
2015-07-17,129.0800,129.6200,128.3069,129.6200,120.4270,46164700,0.0000,1.0000,59.2416,127.7076,126.3316,121.8003,126.0212,130.2422
2015-07-16,127.7400,128.5700,127.3500,128.5100,119.3958,36222400,0.0000,1.0000,56.5248,127.6154,125.7836,121.9484,125.9342,129.9201
2015-07-15,125.7200,127.1500,125.5800,126.8200,117.8256,33649200,0.0000,1.0000,52.0017,127.5612,125.3292,122.0113,125.8737,129.7362
2015-07-14,126.0400,126.3700,125.0400,125.6100,116.7014,31768100,0.0000,1.0000,48.4351,127.5988,125.0807,121.9975,125.9127,129.8280
2015-07-13,125.0300,125.7550,124.3200,125.6600,116.7479,41440500,0.0000,1.0000,48.5735,127.6656,124.9925,122.0417,125.9782,129.9148
2015-07-10,121.9400,123.8500,121.2100,123.2800,114.5367,61354500,0.0000,1.0000,41.1336,127.6554,124.8812,122.0867,126.0537,130.0208
2015-07-09,123.8500,124.0600,119.2200,120.0700,111.5544,78595000,0.0000,1.0000,28.1078,127.7626,125.1481,122.4201,126.3192,130.2184
2015-07-08,124.4800,124.6400,122.5400,122.5700,113.8771,60761600,0.0000,1.0000,33.4627,127.9724,125.9945,123.9440,126.7597,129.5755
2015-07-07,125.8900,126.1500,123.7700,125.6900,116.7758,46946800,0.0000,1.0000,42.9436,128.1740,126.5652,124.9360,127.0022,129.0685
2015-07-06,124.9400,126.2300,124.8500,126.0000,117.0638,28060400,0.0000,1.0000,44.0963,128.2658,126.7111,125.1058,127.1077,129.1097
2015-07-02,126.4300,126.6900,125.7700,126.4400,117.4726,27211000,0.0000,1.0000,45.7135,128.3392,126.8296,125.1987,127.2402,129.2818
2015-07-01,126.9000,126.9400,125.9879,126.6000,117.6212,30238800,0.0000,1.0000,46.2867,128.3828,126.8945,125.1833,127.3862,129.5892
2015-06-30,125.5700,126.1200,124.8600,125.4250,116.5342,44370700,0.0000,1.0000,41.2645,128.3890,126.9436,125.0924,127.5622,130.0321
2015-06-29,125.4600,126.4700,124.4800,124.5300,115.6980,49161400,0.0000,1.0000,37.1052,128.4325,127.1967,125.3129,127.7890,130.2651
2015-06-26,127.6700,127.9900,126.5100,126.7500,117.7606,44066800,0.0000,1.0000,44.3368,128.4369,127.6411,125.8190,128.0892,130.3595
2015-06-25,128.8600,129.2000,127.5216,127.5000,118.4574,31938100,0.0000,1.0000,47.2241,128.4253,127.7897,125.8928,128.2657,130.6387
2015-06-24,127.2100,129.8000,127.1200,128.1100,119.0241,55280900,0.0000,1.0000,49.6668,128.4109,127.8379,125.6868,128.4797,131.2727
2015-06-23,127.4800,127.6100,126.8790,127.0300,118.0207,30268900,0.0000,1.0000,44.9887,128.3747,127.7926,125.4890,128.6765,131.8640
2015-06-22,127.4900,128.0600,127.0800,127.6100,118.5596,34039300,0.0000,1.0000,47.1752,128.3711,127.9197,125.6868,128.8060,131.9252
2015-06-19,127.7100,127.8200,126.4000,126.6000,117.6212,54716900,0.0000,1.0000,42.6697,128.3609,127.9713,125.5901,129.0525,132.5149
2015-06-18,127.2300,128.3100,127.2200,127.8800,118.8104,35407200,0.0000,1.0000,47.4303,128.3601,128.1999,125.8789,129.2920,132.7051
