timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,RSI,SMA,EMA,Real Lower Band,Real Middle Band,Real Upper Band
2013-06-18,24.0900,24.6900,24.0800,24.2100,24.2100,36709100,0.0000,1.0000,46.3305,25.7252,24.0050,22.6499,24.0380,25.4261
2013-06-17,23.9070,24.2500,23.7500,24.0220,24.0200,33664500,0.0000,1.0000,44.3601,25.7780,23.9708,22.5377,24.1154,25.6932
2013-06-14,23.5600,23.8911,23.2600,23.6300,23.6300,30677100,0.0000,1.0000,40.1023,25.8453,23.9623,22.3968,24.2268,26.0569
2013-06-13,23.7200,23.8300,23.2650,23.7300,23.7300,31189300,0.0000,1.0000,40.8426,25.9142,24.0176,22.3670,24.3518,26.3367
2013-06-12,24.1600,24.2600,23.5800,23.7700,23.7700,26445800,0.0000,1.0000,41.1246,25.9646,24.0656,22.3065,24.4953,26.6842
2013-06-11,24.0300,24.3500,24.0000,24.0300,24.0300,29885900,0.0000,1.0000,42.9130,25.9976,24.1148,22.2308,24.6603,27.0899
2013-06-10,24.0600,24.6000,23.9900,24.3300,24.3300,58393000,0.0000,1.0000,45.0101,26.0276,24.1290,22.2157,24.7998,27.3840
2013-06-07,23.0300,23.4000,22.8600,23.2910,23.2900,38699200,0.0000,1.0000,34.7564,26.0526,24.0955,22.2182,24.9173,27.6165
2013-06-06,22.9900,23.0900,22.6700,22.9700,22.9700,31260700,0.0000,1.0000,31.0690,26.1086,24.2296,22.3630,25.1048,27.8466
2013-06-05,23.3500,23.7050,22.7900,22.8990,22.9000,53819700,0.0000,1.0000,30.2594,26.1533,24.4395,22.6205,25.3123,28.0041
2013-06-04,23.8876,23.9300,23.3200,23.5200,23.5200,34760800,0.0000,1.0000,33.4500,26.1979,24.6962,22.9782,25.5118,28.0454
2013-06-03,24.2650,24.3200,23.7100,23.8480,23.8500,35733800,0.0000,1.0000,35.2741,26.2421,24.8923,23.2026,25.7143,28.2260
2013-05-31,24.6300,24.9500,24.2700,24.3480,24.3500,35925000,0.0000,1.0000,38.2248,26.2800,25.0663,23.3372,25.9374,28.5377
2013-05-30,24.1300,24.7790,23.9300,24.5500,24.5500,60733200,0.0000,1.0000,39.4632,26.3102,25.1860,23.3611,26.1685,28.9760
2013-05-29,23.7900,23.8104,23.2600,23.3200,23.3200,64237800,0.0000,1.0000,25.8873,26.3502,25.2920,23.5570,26.3125,29.0681
2013-05-28,24.5400,24.5400,23.9200,24.1000,24.1000,50079700,0.0000,1.0000,29.8259,26.4136,25.6207,24.0797,26.5350,28.9903
2013-05-24,24.9700,24.9700,24.0800,24.3130,24.3100,58727900,0.0000,1.0000,31.0228,26.4645,25.8741,24.4883,26.6790,28.8697
2013-05-23,24.8000,25.5300,24.7700,25.0600,25.0600,37663100,0.0000,1.0000,35.6862,26.5190,26.1343,24.9029,26.8058,28.7088
2013-05-22,25.6500,25.8500,24.9200,25.1590,25.1600,45314500,0.0000,1.0000,36.3588,26.5594,26.3134,25.1024,26.8599,28.6173
2013-05-21,25.8700,26.0750,25.5900,25.6600,25.6600,26261300,0.0000,1.0000,39.8920,26.6129,26.5058,25.2908,26.9074,28.5240
2013-05-20,26.1800,26.1883,25.6900,25.7590,25.7600,42402900,0.0000,1.0000,40.6162,26.6625,26.6468,25.3508,26.9234,28.4960
2013-05-17,26.4000,26.6000,26.2000,26.2500,26.2500,29462700,0.0000,1.0000,44.3219,26.7065,26.7947,25.3901,26.9340,28.4778
2013-05-16,26.4800,26.5500,25.9000,26.1300,26.1300,35499100,0.0000,1.0000,43.1447,26.7530,26.8855,25.3026,26.9080,28.5133
2013-05-15,26.9200,26.9900,26.4000,26.6000,26.6000,30299800,0.0000,1.0000,46.7386,26.7795,27.0114,25.2274,26.8860,28.5445
2013-05-14,26.8850,27.2800,26.8200,27.0700,27.0700,24930300,0.0000,1.0000,50.6569,26.7979,27.0800,25.2295,26.8872,28.5449
2013-05-13,26.6000,27.3250,26.5310,26.8200,26.8200,29068800,0.0000,1.0000,48.5255,26.8109,27.0817,25.2240,26.8797,28.5354
2013-05-10,27.1400,27.3000,26.5700,26.6800,26.6800,30847100,0.0000,1.0000,47.3427,26.8301,27.1253,25.2017,26.8647,28.5277
2013-05-09,27.0800,27.5500,26.8500,27.0400,27.0400,33457200,0.0000,1.0000,50.0910,26.8415,27.1995,25.2241,26.9007,28.5773
2013-05-08,26.8800,27.3000,26.6500,27.1200,27.1200,34654900,0.0000,1.0000,50.6983,26.8381,27.2261,25.2041,26.9496,28.6950
2013-05-07,27.5500,27.8500,26.8496,26.8890,26.8900,41259100,0.0000,1.0000,49.0418,26.8435,27.2437,25.2069,26.9721,28.7372
2013-05-06,28.3300,28.4600,27.4800,27.5700,27.5700,43939400,0.0000,1.0000,54.0095,26.8511,27.3029,25.1843,26.9571,28.7299
2013-05-03,29.0400,29.0700,28.1500,28.3110,28.3100,58506400,0.0000,1.0000,60.1676,26.8423,27.2583,25.1704,26.9211,28.6717
2013-05-02,28.0100,29.0200,27.9800,28.9700,28.9700,104257000,0.0000,1.0000,66.4217,26.8218,27.0829,25.2276,26.8750,28.5224
2013-05-01,27.8500,27.9150,27.3100,27.4300,27.4300,64567600,0.0000,1.0000,56.6421,26.8116,26.7684,25.4356,26.7802,28.1247
2013-04-30,27.1300,27.8500,27.0050,27.7690,27.7700,36245700,0.0000,1.0000,60.2276,26.8416,26.6581,25.3923,26.7212,28.0500
2013-04-29,27.1618,27.4100,26.8600,26.9800,26.9800,29201100,0.0000,1.0000,53.9241,26.8526,26.4729,25.2511,26.6037,27.9563
2013-04-26,26.6000,27.6215,26.6000,26.8500,26.8500,33018000,0.0000,1.0000,52.7791,26.8830,26.3884,25.1132,26.5312,27.9492
2013-04-25,26.0700,26.4000,25.9994,26.1400,26.1400,17150000,0.0000,1.0000,45.9697,26.9042,26.3115,24.9996,26.4677,27.9358
2013-04-24,25.9300,26.4000,25.8000,26.1100,26.1100,19729900,0.0000,1.0000,45.6623,26.9288,26.3401,24.9947,26.4652,27.9357
2013-04-23,26.2150,26.3300,25.7700,25.9800,25.9800,25191500,0.0000,1.0000,44.3890,26.9718,26.3784,24.8558,26.4200,27.9841
2013-04-22,25.8100,26.3575,25.7000,25.9700,25.9700,25687600,0.0000,1.0000,44.2958,27.0231,26.4448,24.7244,26.3775,28.0306
2013-04-19,25.6200,25.9586,25.3300,25.7300,25.7300,20380900,0.0000,1.0000,42.1337,27.0767,26.5240,24.6973,26.3655,28.0337
2013-04-18,26.8200,26.8200,25.1500,25.6900,25.6900,39059000,0.0000,1.0000,41.7840,27.1431,26.6563,24.6986,26.3660,28.0334
2013-04-17,26.6500,27.2000,26.3900,26.6250,26.6300,26440600,0.0000,1.0000,48.0921,27.2021,26.8173,24.7192,26.3745,28.0298
2013-04-16,26.8100,27.1100,26.4000,26.9200,26.9200,27365900,0.0000,1.0000,50.3177,27.2317,26.8494,24.7174,26.3708,28.0241
2013-04-15,27.1600,27.4800,26.3600,26.5200,26.5200,30275400,0.0000,1.0000,47.2438,27.2879,26.8376,24.7140,26.3493,27.9845
2013-04-12,28.0000,28.0000,27.2400,27.4000,27.4000,28697400,0.0000,1.0000,54.0790,27.3772,26.8906,24.7167,26.3555,27.9943
2013-04-11,27.4800,28.1000,27.2500,28.0170,28.0200,33368500,0.0000,1.0000,59.7027,27.4540,26.8057,24.7375,26.3375,27.9375
2013-04-10,27.0100,27.8400,26.9000,27.5700,27.5700,45949400,0.0000,1.0000,56.6716,27.5094,26.6038,24.8425,26.2907,27.7388
2013-04-09,26.5800,26.8900,26.4200,26.5900,26.5900,21311100,0.0000,1.0000,48.8370,27.6074,26.4428,24.8060,26.3037,27.8013
2013-04-08,27.1900,27.2005,26.6300,26.8490,26.8500,27256000,0.0000,1.0000,51.1048,27.7064,26.4182,24.6850,26.3812,28.0773
2013-04-05,26.8600,27.7998,26.6100,27.3900,27.3900,64566600,0.0000,1.0000,56.1631,27.7910,26.3464,24.6147,26.4367,28.2587
2013-04-04,26.6200,27.2300,26.1100,27.0730,27.0700,82016800,0.0000,1.0000,53.6679,27.8596,26.1725,24.4860,26.4961,28.5062
2013-04-03,25.8300,26.3900,25.7000,26.2500,26.2500,48195200,0.0000,1.0000,46.2990,27.9327,26.0224,24.4765,26.5151,28.5537
2013-04-02,25.7700,26.1200,25.3000,25.4200,25.4200,35153300,0.0000,1.0000,36.9008,28.0009,25.9845,24.4983,26.5786,28.6589
2013-04-01,25.6300,25.8902,25.2800,25.5300,25.5300,22249300,0.0000,1.0000,37.7131,28.0953,26.0785,24.6280,26.6936,28.7592
2013-03-28,26.0900,26.1700,25.5216,25.5800,25.5800,28585700,0.0000,1.0000,38.0667,28.1817,26.1700,24.7612,26.8061,28.8510
2013-03-27,25.0000,26.2800,24.7200,26.0900,26.0900,52297400,0.0000,1.0000,41.7773,28.2721,26.2683,24.9167,26.8896,28.8625
2013-03-26,25.0800,25.4800,25.0300,25.2050,25.2100,26957200,0.0000,1.0000,30.9283,28.3693,26.2980,24.9899,26.9286,28.8673
2013-03-25,25.7500,25.8000,25.0780,25.1310,25.1300,39199000,0.0000,1.0000,29.9143,28.4996,26.4802,25.2605,27.0378,28.8152
2013-03-22,25.7960,26.0100,25.6300,25.7300,25.7300,18456300,0.0000,1.0000,33.6246,28.6230,26.7051,25.5966,27.1448,28.6930
2013-03-21,25.6600,26.1100,25.5600,25.7400,25.7400,24336100,0.0000,1.0000,33.6893,28.7202,26.8676,25.8087,27.2148,28.6209
2013-03-20,26.6791,26.6900,25.7800,25.8600,25.8600,44006500,0.0000,1.0000,34.4283,28.7866,27.0555,26.0594,27.2919,28.5245
2013-03-19,26.5300,26.9000,26.2100,26.5500,26.5500,25254200,0.0000,1.0000,38.9957,28.8578,27.2547,26.2753,27.4220,28.5688
2013-03-18,26.3700,26.7900,25.7800,26.4900,26.4900,26653700,0.0000,1.0000,38.3351,28.9020,27.3722,26.2916,27.5410,28.7905
2013-03-15,27.0300,27.0600,26.5600,26.6450,26.6500,31597400,0.0000,1.0000,39.3574,28.9276,27.5192,26.4375,27.6325,28.8276
2013-03-14,27.0979,27.4300,26.8300,27.0400,27.0400,27646400,0.0000,1.0000,42.0082,28.9547,27.6649,26.5638,27.7253,28.8868
2013-03-13,27.6198,27.6500,26.9200,27.0800,27.0800,39619500,0.0000,1.0000,42.2760,28.9463,27.7691,26.6487,27.7687,28.8886
2013-03-12,28.1000,28.3200,27.6000,27.8300,27.8300,27569600,0.0000,1.0000,47.5530,28.9229,27.8839,26.6921,27.7831,28.8742
2013-03-11,28.0108,28.6400,27.8300,28.1400,28.1400,35642100,0.0000,1.0000,49.9458,28.8873,27.8929,26.6940,27.8046,28.9153
2013-03-08,28.4244,28.4700,27.7300,27.9600,27.9600,44198900,0.0000,1.0000,48.5499,28.8547,27.8517,26.6764,27.8249,28.9734
2013-03-07,27.5700,28.6750,27.4721,28.5780,28.5800,74540200,0.0000,1.0000,53.2875,28.8341,27.8337,26.6566,27.8594,29.0622
2013-03-06,28.1000,28.1300,27.3500,27.4530,27.4500,33532600,0.0000,1.0000,44.0603,28.7878,27.7096,26.6083,27.8830,29.1577
2013-03-05,27.8800,28.1800,27.2100,27.5200,27.5200,40622200,0.0000,1.0000,44.5470,28.7859,27.7524,26.6430,27.9423,29.2417
2013-03-04,27.7600,28.0600,27.4400,27.7200,27.7200,32400700,0.0000,1.0000,45.9538,28.7837,27.7911,26.6854,27.9718,29.2582
2013-03-01,27.0500,28.1160,26.8100,27.7800,27.7800,54064800,0.0000,1.0000,46.3616,28.7835,27.8030,26.5824,28.0723,29.5622
2013-02-28,26.8400,27.3000,26.3400,27.2500,27.2500,83027800,0.0000,1.0000,42.1502,28.7629,27.8068,26.2849,28.2323,30.1798
2013-02-27,27.3400,27.3400,26.6300,26.8700,26.8700,44319700,0.0000,1.0000,38.9593,28.7542,27.8996,26.1407,28.4318,30.7230
2013-02-26,27.3600,27.4600,26.7000,27.3900,27.3900,31611700,0.0000,1.0000,41.8957,28.7816,28.0712,26.2362,28.6278,31.0195
2013-02-25,27.1600,27.6400,27.1499,27.2700,27.2700,34652000,0.0000,1.0000,40.9418,28.7854,28.1848,26.0346,28.8818,31.7290
2013-02-22,27.6200,27.6300,26.8200,27.1300,27.1300,36350200,0.0000,1.0000,39.8726,28.7996,28.3372,26.1258,29.0953,32.0648
2013-02-21,28.2800,28.5486,27.1500,27.2830,27.2800,49642300,0.0000,1.0000,40.6189,28.8138,28.5384,26.3471,29.2928,32.2385
2013-02-20,28.9211,29.0500,28.3300,28.4620,28.4600,42098200,0.0000,1.0000,46.9003,28.8178,28.7477,26.6042,29.4697,32.3351
2013-02-19,28.2300,29.0800,28.1194,28.9300,28.9300,49396400,0.0000,1.0000,49.7352,28.7880,28.7953,26.7067,29.5830,32.4593
2013-02-15,28.5200,28.7500,28.0900,28.3200,28.3200,33109300,0.0000,1.0000,45.7676,28.7636,28.7729,26.7587,29.6195,32.4803
2013-02-14,28.0200,28.6300,28.0100,28.5000,28.5000,35615800,0.0000,1.0000,46.7794,28.7464,28.8483,26.9056,29.7105,32.5154
2013-02-13,27.3587,28.3200,27.3100,27.9070,27.9100,50164000,0.0000,1.0000,42.9193,28.7172,28.9064,27.0285,29.7780,32.5275
2013-02-12,27.6700,28.1600,27.1000,27.3700,27.3700,93498700,0.0000,1.0000,39.2119,28.7190,29.0729,27.2738,29.8877,32.5015
2013-02-11,28.6100,28.6800,28.0400,28.2600,28.2600,37361800,0.0000,1.0000,43.5667,28.7180,29.3568,27.6872,30.0665,32.4459
2013-02-08,28.8900,29.1700,28.5100,28.5450,28.5500,37708800,0.0000,1.0000,45.0545,28.6800,29.5396,27.9081,30.2396,32.5710
2013-02-07,29.1100,29.1500,28.2700,28.6500,28.6500,34540100,0.0000,1.0000,45.5871,28.6321,29.7053,28.1389,30.3773,32.6157
2013-02-06,28.7400,29.2900,28.6600,29.0500,29.0500,38375900,0.0000,1.0000,47.5766,28.5779,29.8812,28.3802,30.4743,32.5684
2013-02-05,28.2600,28.9590,28.0400,28.6400,28.6400,47948200,0.0000,1.0000,45.3047,28.4769,30.0198,28.3822,30.4749,32.5675
2013-02-04,29.0600,29.2000,28.0100,28.1090,28.1100,92362200,0.0000,1.0000,42.2973,28.3905,30.2497,28.5336,30.5139,32.4942
2013-02-01,31.0100,31.0200,29.6300,29.7300,29.7300,85856700,0.0000,1.0000,50.1072,28.2903,30.6065,28.7091,30.5465,32.3838
2013-01-31,29.1500,31.4700,28.7400,30.9810,30.9800,190744900,0.0000,1.0000,57.7484,28.1541,30.7526,28.2699,30.4485,32.6270
2013-01-30,30.9800,31.4900,30.8800,31.2400,31.2400,87682100,0.0000,1.0000,59.4926,28.0057,30.7145,27.8912,30.2994,32.7076
2013-01-29,32.0000,32.0700,30.7100,30.7900,30.7900,72976500,0.0000,1.0000,57.4176,27.8243,30.6269,27.2194,30.0684,32.9174
2013-01-28,31.8800,32.5060,31.8100,32.4690,32.4700,59682500,0.0000,1.0000,69.8060,27.6557,30.5998,26.4731,29.8245,33.1758
2013-01-25,31.4125,31.9300,31.1300,31.5400,31.5400,54363600,0.0000,1.0000,66.0416,27.4035,30.2882,26.0007,29.5035,33.0063
2013-01-24,31.2700,31.4900,30.8100,31.0800,31.0800,43845100,0.0000,1.0000,63.9766,27.1741,30.0796,25.6493,29.2520,32.8547
2013-01-23,31.1000,31.5000,30.8000,30.8200,30.8200,48899800,0.0000,1.0000,62.7890,26.9367,29.9129,25.4089,29.0445,32.6801
2013-01-22,29.7500,30.8900,29.7400,30.7290,30.7300,55243300,0.0000,1.0000,62.3860,26.7201,29.7617,25.0843,28.8165,32.5487
2013-01-18,30.3100,30.4400,29.2700,29.6600,29.6600,49631500,0.0000,1.0000,57.3469,26.5149,29.6004,24.9726,28.6480,32.3235
2013-01-17,30.0800,30.4200,30.0300,30.1400,30.1400,40256700,0.0000,1.0000,60.7397,26.3452,29.5905,24.8532,28.5355,32.2179
2013-01-16,30.2100,30.3500,29.5300,29.8500,29.8500,75332700,0.0000,1.0000,59.3919,26.1674,29.4989,24.7916,28.4140,32.0365
2013-01-15,30.6400,31.7100,29.8770,30.1000,30.1000,173242600,0.0000,1.0000,61.0701,25.9940,29.4404,24.6303,28.2590,31.8878
2013-01-14,32.0800,32.2100,30.6200,30.9480,30.9500,98892800,0.0000,1.0000,67.0365,25.8162,29.3305,24.5169,28.0946,31.6724
2013-01-11,31.2800,31.9600,31.1000,31.7200,31.7200,89598000,0.0000,1.0000,73.0714,25.6194,29.0609,24.6271,27.9592,31.2914
2013-01-10,30.6000,31.4500,30.2800,31.3000,31.3000,95316400,0.0000,1.0000,71.7884,25.4238,28.6177,24.9006,27.7522,30.6039
2013-01-09,29.6700,30.6000,29.4885,30.5900,30.5900,104787700,0.0000,1.0000,69.5079,25.2490,28.1707,25.2379,27.5862,29.9346
2013-01-08,29.5100,29.6000,28.8600,29.0610,29.0600,45871300,0.0000,1.0000,63.6285,25.1018,27.7675,25.5389,27.4488,29.3586
2013-01-07,28.6900,29.7900,28.6500,29.4210,29.4200,83781800,0.0000,1.0000,66.4289,24.9106,27.5519,25.6084,27.3699,29.1315
2013-01-04,28.0100,28.9300,27.8300,28.7600,28.7600,72715400,0.0000,1.0000,63.7055,24.7086,27.2404,25.7529,27.2474,28.7419
2013-01-03,27.8800,28.4700,27.5900,27.7700,27.7700,63140600,0.0000,1.0000,59.0899,24.5134,26.9871,25.8504,27.1949,28.5394
2013-01-02,27.4409,28.1800,27.4200,28.0000,28.0000,69846400,0.0000,1.0000,60.7567,24.3375,26.8566,25.8548,27.1794,28.5040
2012-12-31,26.2000,26.9900,26.1100,26.6200,26.6200,60374500,0.0000,1.0000,53.4393,24.1751,26.6660,25.8607,27.1314,28.4021
2012-12-28,25.4800,26.1100,25.1500,25.9110,25.9100,56574800,0.0000,1.0000,48.8930,24.0323,26.6737,25.8988,27.2004,28.5020
2012-12-27,26.5500,26.8000,25.5200,26.0500,26.0500,43481700,0.0000,1.0000,49.7778,23.9045,26.8008,26.1112,27.2709,28.4305
2012-12-26,27.0300,27.1800,26.3750,26.5100,26.5100,33175400,0.0000,1.0000,52.7091,23.7739,26.9259,26.1856,27.2864,28.3871
2012-12-24,26.5000,26.9600,26.2000,26.9300,26.9300,28230100,0.0000,1.0000,55.4789,23.6387,26.9953,26.1073,27.2684,28.4294
2012-12-21,26.6600,27.0100,26.1200,26.2600,26.2600,54555200,0.0000,1.0000,51.7208,23.4929,27.0061,25.9273,27.2189,28.5104
2012-12-20,27.4900,27.6000,27.1300,27.3600,27.3600,35574800,0.0000,1.0000,59.3596,23.3722,27.1305,25.2328,27.1058,28.9787
2012-12-19,27.8300,28.2200,26.9500,27.4100,27.4100,61390300,0.0000,1.0000,59.7320,23.2330,27.0923,24.7278,26.9538,29.1797
2012-12-18,26.9600,27.9100,26.9000,27.7100,27.7100,60512900,0.0000,1.0000,61.8952,23.1030,27.0393,23.9638,26.7383,29.5127
2012-12-17,26.7700,27.0000,26.3200,26.7500,26.7500,57742500,0.0000,1.0000,57.3003,22.9878,26.9275,23.3058,26.4988,29.6917
2012-12-14,28.1800,28.3300,26.7600,26.8120,26.8100,91631600,0.0000,1.0000,57.7177,22.8894,26.9571,22.9032,26.3393,29.7754
2012-12-13,27.5900,28.7500,27.4300,28.2400,28.2400,81051600,0.0000,1.0000,68.3687,22.7985,26.9813,22.2312,26.1072,29.9832
2012-12-12,28.0000,28.1400,27.3700,27.5800,27.5800,46704200,0.0000,1.0000,65.6481,22.6735,26.7715,21.7418,25.8132,29.8846
2012-12-11,28.0700,28.2400,27.6600,27.9800,27.9800,77099100,0.0000,1.0000,68.9874,22.5551,26.6368,20.6897,25.4272,30.1647
2012-12-10,27.1700,28.1700,27.1000,27.8400,27.8400,50608500,0.0000,1.0000,68.4661,22.4019,26.4129,19.9078,25.0317,30.1556
2012-12-07,27.0692,27.7800,26.8400,27.4850,27.4900,51751900,0.0000,1.0000,67.1665,22.2575,26.1750,19.0584,24.6002,30.1420
2012-12-06,27.6800,27.7500,26.8200,26.9700,26.9700,46001500,0.0000,1.0000,65.2367,22.1134,25.9567,18.5039,24.2255,29.9470
2012-12-05,27.7500,27.9000,27.2595,27.7100,27.7100,58976300,0.0000,1.0000,70.7881,21.9898,25.7878,18.1015,23.9005,29.6994
2012-12-04,27.0609,27.7600,26.6800,27.4600,27.4600,72869200,0.0000,1.0000,69.9869,21.8928,25.4674,17.9355,23.5735,29.2115
2012-12-03,28.0000,28.8800,26.9800,27.0400,27.0400,123526100,0.0000,1.0000,68.6453,21.7954,25.1354,17.8353,23.2630,28.6907
2012-11-30,27.2600,27.9982,26.7600,28.0000,28.0000,127049600,0.0000,1.0000,75.8405,21.7204,24.8179,17.7612,22.9700,28.1788
2012-11-29,26.5000,27.5200,26.1600,27.3200,27.3200,88759700,0.0000,1.0000,74.0516,21.5978,24.2876,17.9156,22.6305,27.3454
2012-11-28,25.9400,26.4900,25.7500,26.3600,26.3600,49205600,0.0000,1.0000,71.2620,21.4818,23.7822,18.0882,22.3200,26.5518
2012-11-27,26.0400,26.5000,25.4600,26.1500,26.1500,85760600,0.0000,1.0000,70.6204,21.3946,23.3525,18.2942,22.0991,25.9040
2012-11-26,24.9350,26.0900,24.8100,25.9400,25.9400,123865000,0.0000,1.0000,69.9985,21.2859,22.8863,18.5866,21.9196,25.2526
2012-11-23,24.5800,24.6800,23.8800,23.9980,24.0000,29520900,0.0000,1.0000,63.3333,21.1857,22.3773,18.9299,21.7841,24.6383
2012-11-21,23.2200,24.5300,23.0500,24.3200,24.3200,89862400,0.0000,1.0000,65.5764,21.0943,22.1072,18.7295,21.5592,24.3889
2012-11-20,22.7300,23.8980,22.7000,23.1000,23.1000,46655300,0.0000,1.0000,60.6766,20.9841,21.7384,18.6195,21.3093,23.9990
2012-11-19,23.9550,24.1200,22.8200,22.9200,22.9200,85021300,0.0000,1.0000,59.8946,20.9017,21.5115,18.3671,21.1043,23.8414
2012-11-16,22.2500,23.9300,22.1800,23.5610,23.5600,107182200,0.0000,1.0000,64.1108,20.8225,21.2767,18.1532,20.9070,23.6608
2012-11-15,22.3400,22.5000,21.6500,22.1700,22.1700,78857700,0.0000,1.0000,58.1785,20.7229,20.8960,18.2229,20.7230,23.2230
2012-11-14,20.1000,22.5000,19.9300,22.3600,22.3600,229751000,0.0000,1.0000,59.4243,20.6341,20.6837,18.1251,20.5885,23.0518
2012-11-13,19.6050,20.1100,19.5600,19.8600,19.8600,71775100,0.0000,1.0000,45.0460,20.5481,20.4043,18.0825,20.4465,22.8104
2012-11-12,19.1500,20.1700,18.8700,20.0700,20.0700,67349200,0.0000,1.0000,46.3265,20.5326,20.4950,18.0439,20.4294,22.8148
2012-11-09,19.9550,20.0000,19.1300,19.2100,19.2100,42295500,0.0000,1.0000,39.8215,20.5132,20.5658,18.0142,20.4134,22.8125
2012-11-08,20.5200,20.7300,19.9800,19.9900,19.9900,34254600,0.0000,1.0000,44.3481,20.5158,20.7918,18.0718,20.4349,22.7979
2012-11-07,20.8500,20.9500,20.3700,20.4700,20.4700,33396800,0.0000,1.0000,47.4289,20.4990,20.9255,18.0903,20.4467,22.8031
2012-11-06,21.2400,21.3700,20.9900,21.1710,21.1700,29062700,0.0000,1.0000,52.3617,20.4778,21.0014,18.0867,20.4432,22.7997
2012-11-05,21.0997,21.4800,20.9200,21.2500,21.2500,31806700,0.0000,1.0000,52.9378,20.4432,20.9731,18.0871,20.4302,22.7732
2012-11-02,21.2600,21.6900,21.0700,21.1800,21.1800,38344400,0.0000,1.0000,52.5078,20.4070,20.9269,18.0544,20.4651,22.8757
2012-11-01,21.0800,21.4400,21.0100,21.2100,21.2100,37713900,0.0000,1.0000,52.6994,20.3665,20.8848,18.0323,20.4976,22.9628
2012-10-31,20.8200,21.5000,20.7300,21.1100,21.1100,99378200,0.0000,1.0000,52.1591,20.3426,20.8306,17.9829,20.5506,23.1182
2012-10-26,22.4000,22.8800,21.8800,21.9420,21.9400,73175800,0.0000,1.0000,57.2081,20.3014,20.7840,17.9607,20.5946,23.2284
2012-10-25,23.2900,23.3100,22.4700,22.5600,22.5600,76142000,0.0000,1.0000,61.3009,20.2599,20.5910,17.9727,20.5805,23.1882
2012-10-24,24.1300,24.2500,22.8500,23.2300,23.2300,228949900,0.0000,1.0000,66.0585,20.2327,20.2628,18.0231,20.4685,22.9138
2012-10-23,19.2500,19.8000,19.1000,19.5000,19.5000,78381200,0.0000,1.0000,43.3162,20.1757,19.7683,18.2424,20.3380,22.4335
2012-10-22,19.2000,19.4300,19.0500,19.3210,19.3200,32447300,0.0000,1.0000,41.5716,20.2177,19.8130,18.3165,20.3770,22.4374
2012-10-19,18.9995,19.0600,18.8000,19.0000,19.0000,34835000,0.0000,1.0000,38.4154,20.2674,19.8950,18.4417,20.4504,22.4591
2012-10-18,19.7000,19.7900,18.8900,18.9750,18.9800,52157400,0.0000,1.0000,38.1739,20.3076,20.0442,18.4925,20.6434,22.7943
2012-10-17,19.5000,20.4800,19.3720,19.8800,19.8800,44074500,0.0000,1.0000,43.9706,20.3425,20.2223,18.6569,20.8242,22.9914
2012-10-16,19.6800,19.6900,19.3000,19.4800,19.4800,21834700,0.0000,1.0000,40.2466,20.3593,20.2794,18.6244,20.9947,23.3649
2012-10-15,19.6800,19.8800,19.4900,19.5200,19.5200,20189700,0.0000,1.0000,40.4965,20.4081,20.4126,18.8216,21.1142,23.4067
2012-10-12,19.7500,19.8000,19.4800,19.5180,19.5200,18809400,0.0000,1.0000,40.4794,20.4395,20.5614,19.0369,21.2142,23.3914
2012-10-11,19.8800,19.9600,19.6100,19.7500,19.7500,21817300,0.0000,1.0000,41.7772,20.4500,20.7353,19.2823,21.3383,23.3942
2012-10-10,19.9300,19.9400,19.4500,19.6400,19.6400,39321800,0.0000,1.0000,40.9436,20.4726,20.8995,19.4393,21.3864,23.3335
2012-10-09,20.3907,20.5500,19.9700,20.2270,20.2300,27161800,0.0000,1.0000,44.0702,20.5140,21.1095,19.6604,21.4510,23.2415
2012-10-08,20.4000,20.7500,20.1550,20.4000,20.4000,32236700,0.0000,1.0000,45.0109,20.5724,21.2565,19.4832,21.4111,23.3390
2012-10-05,21.4900,21.6300,20.8800,20.9100,20.9100,40529300,0.0000,1.0000,47.8041,20.6385,21.3993,19.1315,21.3316,23.5317
2012-10-04,22.3200,22.4000,21.4100,21.9480,21.9500,46892100,0.0000,1.0000,54.1553,20.7572,21.4808,18.8116,21.2351,23.6586
2012-10-03,22.2950,22.4881,21.8000,21.8300,21.8300,32000100,0.0000,1.0000,53.5032,20.9051,21.4030,18.4938,21.0857,23.6776
2012-10-02,22.0800,22.4900,21.8200,22.2700,22.2700,29341400,0.0000,1.0000,56.2748,21.0375,21.3318,18.1380,20.9232,23.7084
2012-10-01,22.0800,22.5900,21.7300,21.9900,21.9900,51262700,0.0000,1.0000,54.8941,21.1671,21.1754,17.6583,20.6962,23.7340
2012-09-28,20.5700,21.9500,20.5000,21.6600,21.6600,65486000,0.0000,1.0000,53.2796,21.3025,21.0397,17.3166,20.4996,23.6825
2012-09-27,20.9884,21.0000,20.1600,20.3200,20.3200,30215900,0.0000,1.0000,45.9901,21.4493,20.9363,17.1781,20.3710,23.5638
2012-09-26,20.1450,20.7800,19.8000,20.6200,20.6200,38271900,0.0000,1.0000,47.5318,21.6251,21.0390,17.0693,20.3100,23.5506
2012-09-25,21.2000,21.2100,20.2200,20.2800,20.2800,46291700,0.0000,1.0000,45.6131,21.7745,21.1089,16.9818,20.2460,23.5101
2012-09-24,21.7799,21.9800,20.3630,20.7900,20.7900,79106500,0.0000,1.0000,48.0611,21.9338,21.2470,16.8907,20.1895,23.4882
